PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
200975,Left,2,0.3356,0.0666,-0.9372,0.0682,0.1501,0.1478,0.1230,-0.4193,0.2113,-0.4671,-5.6458,-1.0399,7.3895,0.0019,0.0018,0.0015,1.0000,-0.1408,-0.0266,0.1849
200975,Right,2,0.2598,-0.1180,-0.9356,-0.2080,0.0639,0.1460,0.0312,-1.7821,-2.5590,-0.1246,-4.6248,4.1549,8.0580,0.0008,0.0018,0.0004,1.0000,-0.1153,0.1037,0.2017
200975,Pelvis,2,-0.5466,-0.4500,-0.5317,0.4648,0.1698,-0.2201,-0.1058,1.8129,0.9905,2.8132,12.6700,1.2342,1.2763,0.0021,-0.0028,-0.0013,1.0000,0.3167,0.0304,0.0328
200976,Left,2,0.3386,0.0650,-0.9362,0.0691,0.1090,0.2390,0.1380,-0.4652,-0.1572,-0.0885,-5.8605,-0.6739,7.7462,0.0014,0.0030,0.0017,1.0000,-0.1459,-0.0174,0.1941
200976,Right,2,0.2624,-0.1194,-0.9348,-0.2077,0.0768,0.2408,0.0211,-0.0554,0.1507,-0.1776,-5.0885,0.9861,8.1237,0.0010,0.0030,0.0003,1.0000,-0.1266,0.0244,0.2035
200976,Pelvis,2,-0.5465,-0.4501,-0.5312,0.4653,0.0482,-0.0086,0.0265,0.1910,1.6995,2.4363,12.2454,-0.4541,1.6754,0.0006,-0.0001,0.0003,1.0000,0.3061,-0.0113,0.0419
200977,Left,2,0.3435,0.0645,-0.9343,0.0703,0.0191,0.4178,0.1464,-0.7734,-0.0438,-0.0925,-5.6991,-0.8067,7.8710,0.0002,0.0052,0.0018,1.0000,-0.1414,-0.0205,0.1975
200977,Right,2,0.2642,-0.1203,-0.9342,-0.2073,0.0460,0.1680,0.0194,0.4100,0.0344,0.2402,-5.7535,0.9395,8.2002,0.0006,0.0021,0.0002,1.0000,-0.1434,0.0233,0.2053
200977,Pelvis,2,-0.5442,-0.4526,-0.5310,0.4658,0.2217,0.0105,-0.1610,-1.6779,2.0978,-0.5333,9.2236,-2.2523,1.7819,0.0028,0.0001,-0.0020,1.0000,0.2305,-0.0569,0.0444
200978,Left,2,0.3545,0.0650,-0.9300,0.0727,-0.0584,0.9303,0.2549,-1.5173,0.0327,-0.0925,-5.2858,-0.9907,8.2383,-0.0007,0.0116,0.0032,0.9999,-0.1297,-0.0250,0.2075
200978,Right,2,0.2645,-0.1207,-0.9341,-0.2072,0.0308,0.0393,0.0163,0.0342,-0.1629,-0.0300,-5.3995,1.2601,8.0614,0.0004,0.0005,0.0002,1.0000,-0.1349,0.0314,0.2016
200978,Pelvis,2,-0.5399,-0.4565,-0.5295,0.4688,0.5074,0.0750,-0.1458,-1.8981,1.3811,-1.6947,8.0653,-2.2829,1.0728,0.0063,0.0009,-0.0018,1.0000,0.2016,-0.0576,0.0263
200979,Left,2,0.3795,0.0645,-0.9198,0.0757,0.0455,2.1397,0.4323,-2.5606,-0.5273,0.6766,-5.3345,-0.6407,9.3820,0.0006,0.0267,0.0054,0.9996,-0.1269,-0.0168,0.2380
200979,Right,2,0.2641,-0.1208,-0.9342,-0.2071,0.0296,-0.0254,0.0171,0.1628,-0.0426,0.2163,-5.5942,1.1301,8.2484,0.0004,-0.0003,0.0002,1.0000,-0.1399,0.0281,0.2062
200979,Pelvis,2,-0.5352,-0.4591,-0.5267,0.4747,0.6408,0.1912,0.0637,-0.6349,0.9760,-2.0383,7.7517,-0.9452,0.9026,0.0080,0.0024,0.0008,1.0000,0.1939,-0.0237,0.0219
200980,Left,2,0.4206,0.0626,-0.9016,0.0792,0.1878,3.5463,0.6405,-1.8823,-0.3452,0.4934,-6.3295,-0.5778,8.3399,0.0023,0.0443,0.0080,0.9990,-0.1487,-0.0162,0.2152
200980,Right,2,0.2636,-0.1211,-0.9343,-0.2070,0.0398,-0.0321,0.0200,0.0161,0.0104,0.1057,-5.3961,1.1434,8.2432,0.0005,-0.0004,0.0003,1.0000,-0.1350,0.0284,0.2060
200980,Pelvis,2,-0.5317,-0.4591,-0.5240,0.4816,0.5333,0.2810,0.2614,1.0461,0.6473,0.1653,9.9932,0.6830,0.8618,0.0067,0.0035,0.0033,1.0000,0.2498,0.0178,0.0208
200981,Left,2,0.4735,0.0575,-0.8749,0.0835,0.4276,4.6719,0.9212,-2.2535,0.4543,0.6833,-7.1695,-1.2494,7.9135,0.0053,0.0584,0.0115,0.9982,-0.1669,-0.0343,0.2077
200981,Right,2,0.2632,-0.1214,-0.9344,-0.2070,0.0359,-0.0209,0.0159,-0.0184,-0.0249,0.0149,-5.3247,1.1871,8.1744,0.0004,-0.0003,0.0002,1.0000,-0.1332,0.0296,0.2043
200981,Pelvis,2,-0.5289,-0.4593,-0.5217,0.4870,0.4320,0.2060,0.2030,1.9081,0.4081,2.5529,12.4093,1.4377,0.8109,0.0054,0.0026,0.0025,1.0000,0.3102,0.0366,0.0197
200982,Left,2,0.5247,0.0527,-0.8450,0.0889,0.3364,4.6655,1.0071,-1.7968,1.2538,5.9116,-12.9105,-1.7306,9.0928,0.0042,0.0583,0.0126,0.9982,-0.3082,-0.0482,0.2454
200982,Right,2,0.2630,-0.1218,-0.9344,-0.2069,0.0431,-0.0003,0.0211,-0.0336,0.0377,0.0024,-5.2824,1.1450,8.1929,0.0005,-0.0000,0.0003,1.0000,-0.1321,0.0285,0.2048
200982,Pelvis,2,-0.5249,-0.4599,-0.5211,0.4914,0.3952,0.2720,0.0294,1.2021,0.0101,1.0288,10.8721,0.8019,0.3719,0.0049,0.0034,0.0004,1.0000,0.2718,0.0201,0.0085
200983,Left,2,0.5559,0.0492,-0.8243,0.0951,0.1161,2.9347,0.8549,-2.1647,1.7220,7.6359,-15.2168,-1.8834,8.7840,0.0015,0.0367,0.0107,0.9993,-0.3715,-0.0514,0.2333
200983,Right,2,0.2630,-0.1224,-0.9344,-0.2068,0.0521,0.0149,0.0221,0.0198,-0.0186,0.0243,-5.3539,1.1833,8.1672,0.0007,0.0002,0.0003,1.0000,-0.1338,0.0294,0.2042
200983,Pelvis,2,-0.5211,-0.4613,-0.5206,0.4946,0.3581,0.1966,-0.0456,0.7147,-0.2280,-0.4433,9.3904,0.3961,0.1063,0.0045,0.0025,-0.0006,1.0000,0.2348,0.0098,0.0021
200985,Left,2,0.5594,0.0508,-0.8215,0.0986,-0.1244,0.1826,0.1027,-5.8649,1.5008,-0.4949,-6.6913,-2.4860,8.5157,-0.0031,0.0046,0.0026,1.0000,-0.3323,-0.1238,0.4277
200985,Pelvis,2,-0.5136,-0.4628,-0.5219,0.4996,0.2626,0.2389,-0.0948,1.3826,-0.2578,-0.2317,9.6203,1.0855,0.2139,0.0066,0.0060,-0.0024,1.0000,0.4812,0.0531,0.0082
200986,Left,2,0.5464,0.0548,-0.8298,0.0999,-0.3831,-1.1915,-0.2029,-4.6919,-0.0655,-2.6884,-4.8410,-0.8185,6.9767,-0.0048,-0.0149,-0.0025,0.9999,-0.1237,-0.0193,0.1727
200986,Right,2,0.2625,-0.1234,-0.9344,-0.2068,0.0402,-0.0035,0.0088,-0.0249,0.0041,-0.0890,-5.2495,1.1879,8.0984,0.0015,-0.0001,0.0003,1.0000,-0.3938,0.0880,0.6075
200986,Pelvis,2,-0.5098,-0.4639,-0.5239,0.5005,0.1537,0.2230,-0.2286,1.8157,-0.1169,0.0511,9.8982,1.5511,0.4763,0.0019,0.0028,-0.0029,1.0000,0.2476,0.0380,0.0113
200988,Left,2,0.4907,0.0612,-0.8632,0.1018,-0.4029,-2.5522,-0.3242,-1.4783,0.1887,-4.3652,-4.2226,-0.4897,3.7243,-0.0101,-0.0638,-0.0081,0.9979,-0.2226,-0.0209,0.1725
200989,Left,2,0.4607,0.0654,-0.8798,0.0966,-0.2443,-2.6519,-0.7998,2.0468,0.9200,-6.4454,-4.0196,-0.4708,-0.0443,-0.0031,-0.0331,-0.0100,0.9994,-0.1005,-0.0108,-0.0044
200989,Right,2,0.2621,-0.1227,-0.9346,-0.2070,-0.0044,-0.0113,-0.0055,-0.0611,0.0073,-0.1269,-5.1928,1.2005,8.0878,-0.0002,-0.0004,-0.0002,1.0000,-0.3897,0.0902,0.6064
200989,Pelvis,2,-0.5015,-0.4651,-0.5296,0.5017,0.0743,0.1886,-0.1824,0.8109,-0.6517,-0.1637,9.6807,0.6856,-0.0449,0.0028,0.0071,-0.0068,0.9999,0.7263,0.0465,-0.0084
200990,Left,2,0.4358,0.0709,-0.8929,0.0878,-0.1808,-2.1397,-1.0441,3.8654,0.1686,-4.4358,-6.6055,0.4990,0.1074,-0.0023,-0.0267,-0.0130,0.9996,-0.1649,0.0146,-0.0018
200990,Right,2,0.2621,-0.1223,-0.9346,-0.2071,-0.0149,-0.0074,-0.0080,0.0053,0.0313,-0.0511,-5.2714,1.1463,8.1355,-0.0002,-0.0001,-0.0001,1.0000,-0.1318,0.0287,0.2034
200990,Pelvis,2,-0.5003,-0.4663,-0.5289,0.5024,0.1517,-0.0065,-0.0325,0.3991,-1.2306,-0.5123,9.3628,0.3829,-0.6017,0.0019,-0.0001,-0.0004,1.0000,0.2341,0.0095,-0.0150
200991,Left,2,0.4144,0.0756,-0.9036,0.0772,-0.0544,-1.8004,-1.1044,5.6522,-0.0289,-1.9115,-9.6616,0.7334,0.7164,-0.0007,-0.0225,-0.0138,0.9997,-0.2416,0.0217,0.0125
200991,Right,2,0.2620,-0.1219,-0.9347,-0.2071,-0.0181,-0.0126,-0.0093,-0.0110,0.0282,-0.1257,-5.2169,1.1404,8.0823,-0.0002,-0.0002,-0.0001,1.0000,-0.1305,0.0286,0.2020
200991,Pelvis,2,-0.5003,-0.4673,-0.5275,0.5030,0.1178,-0.0821,0.0416,0.8807,-1.4275,-0.8678,9.0230,0.8751,-0.8023,0.0015,-0.0010,0.0005,1.0000,0.2256,0.0220,-0.0198
200992,Left,2,0.3944,0.0774,-0.9133,0.0656,0.1939,-1.6814,-1.0756,6.8160,-0.5061,0.8321,-12.4228,0.9373,2.2024,0.0024,-0.0210,-0.0134,0.9997,-0.3113,0.0275,0.0486
200992,Right,2,0.2618,-0.1215,-0.9348,-0.2072,-0.0120,-0.0167,-0.0065,0.0186,0.0628,-0.0631,-5.2589,1.0972,8.1362,-0.0002,-0.0002,-0.0001,1.0000,-0.1315,0.0275,0.2034
200992,Pelvis,2,-0.5016,-0.4677,-0.5258,0.5032,0.0362,-0.1394,0.1072,1.1976,-1.4825,-0.9435,8.9529,1.1767,-0.8692,0.0005,-0.0017,0.0013,1.0000,0.2238,0.0297,-0.0213
200993,Left,2,0.3751,0.0764,-0.9223,0.0538,0.4003,-1.6182,-0.9880,6.9491,-1.4320,0.3558,-12.0466,1.6099,2.4601,0.0050,-0.0202,-0.0123,0.9997,-0.3018,0.0437,0.0556
200993,Pelvis,2,-0.5043,-0.4672,-0.5238,0.5030,-0.0648,-0.1789,0.1857,1.2942,-1.3764,-0.9249,8.9674,1.2340,-0.7911,-0.0008,-0.0022,0.0023,1.0000,0.2242,0.0314,-0.0193
200994,Left,2,0.3597,0.0746,-0.9290,0.0448,0.3811,-1.2862,-0.7237,5.6436,-2.6186,-0.6484,-10.3012,2.4563,3.2487,0.0048,-0.0161,-0.0090,0.9998,-0.2582,0.0634,0.0774
200994,Right,2,0.2614,-0.1210,-0.9350,-0.2071,-0.0055,-0.0179,0.0018,-0.0178,-0.0040,-0.0960,-5.2284,1.1636,8.1070,-0.0001,-0.0004,0.0000,1.0000,-0.2616,0.0582,0.4052
200994,Pelvis,2,-0.5084,-0.4656,-0.5216,0.5026,-0.1691,-0.2157,0.2938,1.0432,-1.2498,-0.7762,9.1078,0.9210,-0.7121,-0.0021,-0.0027,0.0037,1.0000,0.2277,0.0238,-0.0172
200995,Left,2,0.3483,0.0667,-0.9341,0.0410,0.6856,-0.9993,-0.1345,1.7212,-0.5215,6.6649,-12.2370,-0.9284,11.1425,0.0086,-0.0125,-0.0017,0.9999,-0.3094,-0.0251,0.2745
200995,Right,2,0.2612,-0.1209,-0.9350,-0.2070,0.0065,-0.0107,0.0117,-0.0120,0.0609,-0.0604,-5.2246,1.1031,8.1608,0.0001,-0.0001,0.0001,1.0000,-0.1306,0.0275,0.2040
200995,Pelvis,2,-0.5139,-0.4630,-0.5188,0.5023,-0.2420,-0.2525,0.4066,0.8931,-1.3137,-0.4338,9.4523,0.6886,-0.8176,-0.0030,-0.0032,0.0051,1.0000,0.2363,0.0184,-0.0197
200996,Left,2,0.3386,0.0602,-0.9381,0.0400,0.4996,-0.8470,0.0483,1.2439,-2.7436,3.0168,-9.1743,1.6947,9.3079,0.0062,-0.0106,0.0006,0.9999,-0.2318,0.0408,0.2305
200996,Right,2,0.2613,-0.1209,-0.9350,-0.2070,0.0045,0.0091,0.0048,-0.1134,-0.1886,0.0606,-5.2905,1.3835,8.2235,0.0001,0.0001,0.0001,1.0000,-0.1322,0.0346,0.2056
200996,Pelvis,2,-0.5194,-0.4587,-0.5165,0.5031,-0.2896,-0.1305,0.5074,1.4363,1.7937,0.5854,10.3570,0.8673,2.3200,-0.0036,-0.0016,0.0063,1.0000,0.2587,0.0235,0.0583
200997,Left,2,0.3405,0.0607,-0.9374,0.0393,-0.0130,0.1706,-0.0532,-1.2241,-0.0048,0.0649,-5.4009,-0.9905,8.3014,-0.0002,0.0021,-0.0007,1.0000,-0.1346,-0.0246,0.2078
200997,Right,2,0.2618,-0.1200,-0.9349,-0.2075,-0.0463,0.0274,-0.0613,-0.2500,-0.3177,-0.0888,-5.1496,1.5312,8.1151,-0.0006,0.0003,-0.0008,1.0000,-0.1286,0.0385,0.2029
200997,Pelvis,2,-0.5245,-0.4574,-0.5167,0.4987,-0.4528,-0.3138,0.0505,-2.7779,1.9258,4.8987,14.4790,-3.6466,2.2164,-0.0057,-0.0039,0.0006,1.0000,0.3618,-0.0906,0.0573
200998,Left,2,0.3417,0.0612,-0.9370,0.0382,-0.0037,0.1133,-0.0758,0.5761,0.4709,0.1539,-6.8757,-1.2749,7.1404,-0.0000,0.0014,-0.0009,1.0000,-0.1717,-0.0317,0.1788
200998,Right,2,0.2638,-0.1195,-0.9342,-0.2083,-0.0355,0.1518,-0.0984,-0.6529,0.0220,-0.2591,-4.6549,1.3718,8.2552,-0.0004,0.0019,-0.0012,1.0000,-0.1159,0.0345,0.2066
200998,Pelvis,2,-0.5227,-0.4568,-0.5186,0.4991,-0.0054,0.1901,-0.1016,0.4230,2.4228,1.7916,11.5115,-0.3536,2.8403,-0.0001,0.0024,-0.0013,1.0000,0.2879,-0.0092,0.0703
200999,Left,2,0.3416,0.0614,-0.9371,0.0374,0.0098,-0.0081,-0.0594,0.3936,0.1543,0.1145,-6.7082,-0.9910,7.2627,0.0001,-0.0001,-0.0007,1.0000,-0.1677,-0.0247,0.1815
200999,Right,2,0.2721,-0.1198,-0.9313,-0.2103,-0.0401,0.6720,-0.2702,-2.0479,-0.0698,-0.6906,-3.4653,2.0071,8.4485,-0.0005,0.0084,-0.0034,1.0000,-0.0847,0.0506,0.2119
200999,Pelvis,2,-0.5276,-0.4522,-0.5202,0.4965,-0.5587,-0.0562,0.1996,2.8770,1.3504,-1.9646,7.9153,2.3406,1.8876,-0.0070,-0.0007,0.0025,1.0000,0.1977,0.0593,0.0469
201000,Left,2,0.3408,0.0613,-0.9374,0.0371,0.0122,-0.0633,-0.0201,-0.0119,-0.1134,0.1411,-6.3996,-0.7798,7.5847,0.0002,-0.0008,-0.0003,1.0000,-0.1601,-0.0195,0.1895
201000,Right,2,0.2951,-0.1150,-0.9235,-0.2166,-0.5197,1.7482,-0.9247,-4.0057,0.4349,1.3755,-3.3081,2.5532,11.1345,-0.0065,0.0219,-0.0116,0.9997,-0.0758,0.0665,0.2796
201000,Pelvis,2,-0.5323,-0.4470,-0.5245,0.4917,-0.7622,0.0141,0.0130,2.2507,-0.1157,-3.2028,6.7134,1.8905,0.3554,-0.0095,0.0002,0.0002,1.0000,0.1678,0.0474,0.0084
201001,Left,2,0.3409,0.0616,-0.9374,0.0369,-0.0164,0.0135,-0.0212,-0.0243,-0.1178,0.0923,-6.3527,-0.7773,7.5606,-0.0002,0.0002,-0.0003,1.0000,-0.1588,-0.0194,0.1890
201001,Right,2,0.3244,-0.1081,-0.9114,-0.2289,-0.6007,2.2245,-1.5509,-1.9397,0.2846,2.9769,-6.4375,1.5339,11.1214,-0.0075,0.0278,-0.0194,0.9994,-0.1523,0.0435,0.2820
201001,Pelvis,2,-0.5326,-0.4442,-0.5301,0.4878,-0.4986,0.1930,-0.2521,-0.6004,0.0360,-1.5870,8.1800,-1.0230,0.2551,-0.0062,0.0024,-0.0032,1.0000,0.2044,-0.0262,0.0060
201002,Left,2,0.3411,0.0620,-0.9373,0.0368,-0.0204,0.0212,-0.0110,0.1197,0.0848,0.1407,-6.5016,-0.9734,7.4748,-0.0003,0.0003,-0.0001,1.0000,-0.1625,-0.0243,0.1869
201002,Right,2,0.3464,-0.1028,-0.9003,-0.2425,-0.3293,1.6839,-1.5210,-3.7506,0.3839,5.8394,-7.6677,2.0542,14.0088,-0.0041,0.0210,-0.0190,0.9996,-0.1832,0.0563,0.3539
201002,Pelvis,2,-0.5336,-0.4445,-0.5326,0.4837,-0.2890,-0.0987,-0.2521,-2.9734,0.3463,2.7172,12.3741,-3.5611,0.4009,-0.0036,-0.0012,-0.0032,1.0000,0.3091,-0.0900,0.0107
201003,Left,2,0.3413,0.0623,-0.9372,0.0367,-0.0242,0.0253,-0.0034,0.0321,-0.0433,0.1034,-6.4106,-0.8596,7.5164,-0.0003,0.0003,-0.0000,1.0000,-0.1602,-0.0214,0.1880
201003,Right,2,0.3582,-0.1067,-0.8919,-0.2547,0.4725,1.0626,-1.0317,-4.0523,0.5787,1.8247,-5.1956,1.7595,11.0502,0.0059,0.0133,-0.0129,0.9998,-0.1256,0.0440,0.2782
201003,Pelvis,2,-0.5332,-0.4439,-0.5336,0.4837,-0.0520,0.0812,-0.0288,-2.8880,0.2384,2.2284,11.9061,-3.3997,0.2723,-0.0006,0.0010,-0.0004,1.0000,0.2976,-0.0851,0.0066
201004,Left,2,0.3417,0.0630,-0.9370,0.0365,-0.0425,0.0443,-0.0235,0.0328,-0.0114,0.0661,-6.3934,-0.8973,7.4773,-0.0005,0.0006,-0.0003,1.0000,-0.1597,-0.0223,0.1870
201004,Right,2,0.3681,-0.1118,-0.8834,-0.2675,0.6110,0.9457,-1.0247,-3.6392,0.5427,-1.0400,-3.7657,1.5600,8.5960,0.0076,0.0118,-0.0128,0.9998,-0.0911,0.0385,0.2163
201004,Pelvis,2,-0.5349,-0.4437,-0.5314,0.4843,0.0268,-0.1459,0.1832,-1.0076,0.0400,0.7515,10.5063,-1.4699,0.2761,0.0003,-0.0018,0.0023,1.0000,0.2627,-0.0361,0.0074
201005,Left,2,0.3421,0.0636,-0.9368,0.0364,-0.0381,0.0369,-0.0147,0.0125,0.0601,-0.0306,-6.3238,-0.9730,7.3998,-0.0005,0.0005,-0.0002,1.0000,-0.1580,-0.0242,0.1851
201005,Right,2,0.3736,-0.1177,-0.8763,-0.2804,0.7516,0.6119,-0.9377,-3.4125,0.4358,-1.0520,-4.1337,1.5672,8.3093,0.0094,0.0076,-0.0117,0.9999,-0.1013,0.0384,0.2089
201005,Pelvis,2,-0.5371,-0.4421,-0.5297,0.4854,-0.0448,-0.0721,0.2561,0.3863,0.0476,-0.1877,9.6232,-0.1035,0.4193,-0.0006,-0.0009,0.0032,1.0000,0.2406,-0.0018,0.0107
201006,Left,2,0.3423,0.0640,-0.9367,0.0364,-0.0283,0.0194,-0.0046,0.0381,0.0316,-0.0141,-6.3575,-0.9525,7.3953,-0.0004,0.0002,-0.0001,1.0000,-0.1589,-0.0237,0.1849
201006,Right,2,0.3740,-0.1227,-0.8721,-0.2907,0.7062,0.1759,-0.6725,-3.3114,-0.1845,-1.8419,-3.9860,2.0749,7.3716,0.0088,0.0022,-0.0084,0.9999,-0.0988,0.0511,0.1850
201006,Pelvis,2,-0.5394,-0.4395,-0.5299,0.4849,-0.2281,-0.0086,0.1581,0.4345,0.2582,-0.8748,8.9313,-0.0993,0.6036,-0.0029,-0.0001,0.0020,1.0000,0.2233,-0.0020,0.0151
201007,Left,2,0.3423,0.0642,-0.9367,0.0365,-0.0202,0.0061,0.0030,0.0203,0.0260,-0.0281,-6.3363,-0.9535,7.3947,-0.0003,0.0001,0.0000,1.0000,-0.1584,-0.0238,0.1849
201007,Right,2,0.3701,-0.1279,-0.8716,-0.2950,0.5960,-0.1697,-0.1175,-3.0317,-0.9527,-2.3332,-4.1263,2.5958,6.5021,0.0074,-0.0021,-0.0015,1.0000,-0.1034,0.0638,0.1628
201007,Pelvis,2,-0.5413,-0.4364,-0.5315,0.4838,-0.3137,0.0626,0.0935,-0.5025,0.3600,-0.9803,8.7712,-1.0658,0.5673,-0.0039,0.0008,0.0012,1.0000,0.2193,-0.0263,0.0141
201008,Left,2,0.3422,0.0645,-0.9367,0.0364,-0.0220,-0.0042,-0.0031,0.0347,-0.0445,0.0510,-6.3960,-0.8948,7.4556,-0.0003,-0.0001,-0.0000,1.0000,-0.1599,-0.0223,0.1864
201008,Right,2,0.3637,-0.1330,-0.8746,-0.2917,0.3881,-0.3751,0.5178,-1.9721,-0.7030,-2.6424,-4.3338,1.8480,5.7966,0.0049,-0.0047,0.0065,1.0000,-0.1093,0.0448,0.1446
201008,Pelvis,2,-0.5432,-0.4340,-0.5324,0.4828,-0.2495,0.0059,0.0896,-1.0840,0.2349,-0.6901,9.0309,-1.6622,0.3636,-0.0031,0.0001,0.0011,1.0000,0.2258,-0.0413,0.0092
201009,Left,2,0.3420,0.0650,-0.9367,0.0364,-0.0328,-0.0068,-0.0111,0.0176,-0.0678,0.0008,-6.3481,-0.8763,7.4326,-0.0004,-0.0001,-0.0001,1.0000,-0.1587,-0.0218,0.1858
201009,Right,2,0.3554,-0.1375,-0.8799,-0.2838,0.2323,-0.5379,0.8976,-0.4374,0.3248,-2.3501,-4.9049,0.2320,5.6461,0.0029,-0.0067,0.0112,0.9999,-0.1236,0.0040,0.1403
201009,Pelvis,2,-0.5445,-0.4329,-0.5324,0.4824,-0.1151,-0.0281,0.0757,-1.1970,0.0206,-0.3868,9.3325,-1.7795,0.1351,-0.0014,-0.0004,0.0009,1.0000,0.2334,-0.0443,0.0035
201010,Left,2,0.3419,0.0654,-0.9368,0.0363,-0.0317,-0.0085,-0.0121,0.0067,-0.0642,-0.0256,-6.3204,-0.8876,7.4200,-0.0004,-0.0001,-0.0002,1.0000,-0.1580,-0.0221,0.1855
201010,Right,2,0.3448,-0.1404,-0.8862,-0.2758,0.1616,-0.7622,0.9011,1.2667,1.3067,-1.9624,-5.7048,-1.4112,5.5143,0.0020,-0.0095,0.0113,0.9999,-0.1435,-0.0372,0.1364
201010,Pelvis,2,-0.5447,-0.4327,-0.5320,0.4826,0.0075,-0.0163,0.0366,-1.1323,-0.0590,-0.2865,9.4371,-1.7234,0.0640,0.0001,-0.0002,0.0005,1.0000,0.2359,-0.0430,0.0016
201011,Left,2,0.3417,0.0658,-0.9368,0.0363,-0.0224,-0.0070,-0.0077,0.0160,-0.0340,-0.0670,-6.2990,-0.9201,7.3794,-0.0003,-0.0001,-0.0001,1.0000,-0.1575,-0.0229,0.1845
201011,Right,2,0.3324,-0.1418,-0.8923,-0.2705,0.1659,-0.9553,0.6903,2.5497,1.2891,-2.3008,-6.1852,-2.0313,4.7130,0.0021,-0.0119,0.0086,0.9999,-0.1556,-0.0524,0.1159
201011,Pelvis,2,-0.5442,-0.4335,-0.5316,0.4831,0.0912,-0.0127,-0.0149,-1.0213,-0.1257,-0.3077,9.4248,-1.6051,0.0154,0.0011,-0.0002,-0.0002,1.0000,0.2356,-0.0402,0.0004
201012,Left,2,0.3416,0.0658,-0.9368,0.0362,-0.0030,-0.0026,0.0022,-0.0178,-0.0140,-0.1018,-6.2496,-0.9443,7.3725,-0.0000,-0.0000,0.0000,1.0000,-0.1562,-0.0236,0.1843
201012,Right,2,0.3204,-0.1418,-0.8976,-0.2674,0.1313,-0.9582,0.4684,3.2661,0.2756,-2.4567,-6.8498,-1.5231,3.9520,0.0016,-0.0120,0.0059,0.9999,-0.1722,-0.0392,0.0967
201012,Pelvis,2,-0.5431,-0.4347,-0.5309,0.4840,0.1533,-0.0031,-0.0340,-0.9995,-0.1650,-0.0618,9.6739,-1.5881,-0.0077,0.0019,-0.0000,-0.0004,1.0000,0.2418,-0.0398,-0.0003
201013,Left,2,0.3417,0.0655,-0.9368,0.0363,0.0218,0.0055,0.0207,-0.0711,0.0000,-0.1287,-6.1916,-0.9592,7.3844,0.0003,0.0001,0.0003,1.0000,-0.1548,-0.0241,0.1846
201013,Right,2,0.3098,-0.1406,-0.9023,-0.2647,0.0340,-0.8656,0.3847,3.5399,-1.3343,-1.3948,-8.2635,-0.1892,4.1055,0.0004,-0.0108,0.0048,0.9999,-0.2077,-0.0058,0.1004
201013,Pelvis,2,-0.5414,-0.4363,-0.5301,0.4853,0.2128,0.0114,-0.0406,-0.9974,-0.2668,0.1747,9.9155,-1.5773,-0.0907,0.0027,0.0001,-0.0005,1.0000,0.2479,-0.0396,-0.0024
201014,Left,2,0.3419,0.0649,-0.9368,0.0365,0.0410,0.0138,0.0388,-0.0662,0.0164,-0.1055,-6.2124,-0.9679,7.3961,0.0005,0.0002,0.0005,1.0000,-0.1553,-0.0244,0.1849
201014,Right,2,0.3005,-0.1391,-0.9073,-0.2591,-0.0969,-0.7640,0.5743,3.6083,-3.0478,-0.7499,-9.2948,1.3380,4.0329,-0.0012,-0.0095,0.0072,0.9999,-0.2336,0.0319,0.0986
201014,Pelvis,2,-0.5395,-0.4385,-0.5290,0.4867,0.2742,-0.0106,-0.0621,-0.9315,-0.4873,0.1747,9.9304,-1.4687,-0.2879,0.0034,-0.0001,-0.0008,1.0000,0.2482,-0.0369,-0.0073
201015,Left,2,0.3421,0.0642,-0.9368,0.0368,0.0499,0.0166,0.0519,-0.0453,0.0454,-0.0329,-6.2791,-0.9870,7.4329,0.0006,0.0002,0.0006,1.0000,-0.1569,-0.0249,0.1858
201015,Right,2,0.2922,-0.1378,-0.9131,-0.2487,-0.2276,-0.6492,0.9402,3.7865,-3.7273,-0.5530,-9.6971,1.9838,4.0012,-0.0028,-0.0081,0.0118,0.9999,-0.2438,0.0470,0.0979
201015,Pelvis,2,-0.5374,-0.4413,-0.5276,0.4879,0.2991,-0.0446,-0.0915,-0.8060,-0.7325,0.0636,9.8391,-1.2877,-0.5118,0.0037,-0.0006,-0.0011,1.0000,0.2459,-0.0324,-0.0128
201016,Left,2,0.3423,0.0634,-0.9367,0.0372,0.0487,0.0177,0.0573,-0.0396,0.0442,-0.0459,-6.2787,-0.9673,7.4187,0.0006,0.0002,0.0007,1.0000,-0.1569,-0.0244,0.1855
201016,Right,2,0.2846,-0.1372,-0.9197,-0.2330,-0.3191,-0.5399,1.3474,4.1449,-3.1666,-0.3358,-9.7594,1.5937,4.3868,-0.0040,-0.0067,0.0168,0.9998,-0.2453,0.0362,0.1079
201016,Pelvis,2,-0.5358,-0.4444,-0.5260,0.4886,0.2858,-0.0989,-0.1038,-0.7085,-0.8747,0.0054,9.7938,-1.1497,-0.6486,0.0036,-0.0012,-0.0013,1.0000,0.2448,-0.0290,-0.0160
201017,Left,2,0.3427,0.0627,-0.9366,0.0376,0.0435,0.0329,0.0562,-0.0370,0.0511,-0.0234,-6.3008,-0.9597,7.4306,0.0005,0.0004,0.0007,1.0000,-0.1574,-0.0242,0.1858
